x	y	clickSelects
-0.03426510684798	-1.89840873218994	91
0.041015607099803	-2.08360345432876	16
-0.05708608360829	-2.46431850303622	93
0.029772365288104	2.1230804858552	7
0.058778602980211	0.36210056679442	7
0.074319789385409	-1.75170165153652	7
0.047972289056224	-1.4881349515653	7
-0.0236509665475899	-0.351501744790881	7
0.095845790912417	-1.4714684092105	7
0.115988065106407	-1.619748824905	7
-0.0183044416231299	0.765767983638857	7
-0.1225141177846	0.297873532922006	7
0.030836462418094	0.95358407485529	102
0.06533749157564	2.0326164399196	102
0.051563087122891	2.02774112788358	102
0.056764724949831	-1.31484317967998	102
0.096369503597746	-2.11695523731107	102
0.0868720792676539	-1.98730027148451	102
0.061460598002417	-1.34826045209685	102
0.0766618915130129	1.84844235083798	102
