x	y
0.011916762481247	0.0387458596402654
-0.0259185366211531	0.0890860886319952
-0.0159625377482836	0.0427703392909938
-0.00831684043395083	0.0253666052026871
-0.0851402553118701	0.378266472483149
-0.0460638948112544	0.137481459237162
-0.00831384166265718	0.0243638316468301
0.0259431633760046	0.0904713012917692
-0.0819811425689418	0.348532942662205
-0.0365214710376802	0.13454595713582
-0.0409703013707044	0.161631912681814
-0.0500928380167688	0.145012506410528
0.0219329986177018	0.0686758595244238
-0.0707249086347653	0.263617733652191
-0.103439160854321	0.430725548568864
0.0320309214245914	0.111810549079385
-0.023175266284058	0.0596511528517002
-0.00891419400002642	0.0238885774789151
0.00433808252402671	0.0134577920526332
0.0276795687499623	0.0916873776587176
-0.0345292494163559	0.0907531340248665
-0.0236300315561697	0.0743657259846651
-0.0597072867205979	0.215778562807422
