x	y	clickSelects
0.0508631800894901	-1.75091862566975	38
0.0244650553913499	-2.33100629864256	38
0.0841659178718499	-0.637113108249942	38
0.11557154788314	-0.253439834816263	38
0.0316211063859899	-1.64687916170565	38
0.0936049628395501	1.55598517569616	38
0.0759864300562401	0.575829268475083	38
0.0588781227305999	-0.685077579936753	38
0.0309060954351601	-1.57802879020158	38
0.04678070296199	-0.953954327104526	38
0.0579699595691601	-0.321249625241038	38
0.0634185344887599	-0.159794023118664	38
0.0899237286786701	1.61103815118171	38
0.0475157686525201	-1.51784687023817	38
0.06158360984117	-1.39071219595205	38
0.10215812341393	2.40980792328886	38
0.10116961796116	0.991863876451944	38
0.09094810271433	0.411052659931627	38
0.0948490084376601	-0.508899408884346	38
0.0904266277637999	1.28431929130873	38
0.0558720994287001	-2.28543849580316	38
0.08470665556615	-0.918999564647628	38
0.02134018830686	-2.11846872425708	38
0.09242577133459	1.21237416837112	117
0.0983275751975301	-0.169891511713381	117
0.0373453504816399	-1.51375105565914	38
0.11403811521803	0.19786871321508	38
0.03049128427862	-1.68022354079661	38
0.0196858873208401	-2.34762551110374	38
0.10862686239837	1.25639746364765	38
0.0811161732036301	-0.211762235944043	117
0.0478474285006401	-2.28115757035841	38
0.0332078316700699	-2.20373620735622	38
0.10449510052798	-1.71499686269956	38
0.12472424710346	2.43682151543952	38
0.06789586390279	0.456742012915726	38
0.0536209383214401	-0.404240140596556	38
0.0366631397875301	-1.54220446991646	38
0.03594098067989	-1.28303150988353	38
0.09522030600233	2.03535124352869	38
0.07534977840768	0.88952517406706	38
0.07251589897063	0.629059365198266	38
0.0684190207752	0.465567370387717	38
0.0944077309870699	1.82893144440339	38
0.0601570773073401	-1.06180427023317	38
0.07726317400254	-0.821906409460041	38
0.10926735991226	-1.04115133521974	38
0.10965627043167	-0.833031246823119	38
0.0485270736828101	-0.847984498879626	38
0.08295763238485	0.820710118237436	38
0.0789781428284599	0.678094705809556	38
0.0716165866344201	0.275502354895174	38
0.03639184845046	-1.41635826940339	38
0.0842024964802699	0.0920707664852713	38
0.0818832100939799	0.700965985845123	38
0.12044324433361	-1.69245285507431	38
0.12335065195015	2.05886143853934	38
0.0932016896402099	1.47874204346101	38
0.09093139898803	0.163592115942514	38
0.05831291287749	-2.36031153007774	38
0.10183728906782	2.37850588431478	38
0.10679610382231	0.13169077290938	38
0.03646296205013	-1.32451754287629	38
0.0394399770828999	-2.23157139559377	38
0.0641710926558301	-0.192260750773094	38
0.0453381154893799	-2.02238103924475	38
0.02552713610997	-2.00774650680659	38
0.0412391324146699	-1.40845842297817	38
0.0800390100942301	-1.18726630743727	38
0.0996112251683501	0.708929092770866	38
0.0545452089040099	-1.54288733337717	38
0.10224826662876	1.66565396599617	38
0.0521969956328101	-1.00391272148536	38
0.05424529189005	-0.510416703550121	38
0.1162663636571	2.04346426345445	38
0.11096167032184	0.985767578758939	38
0.0895288489033099	-1.07654084267492	38
0.0468638027552899	-1.30146975781155	38
0.07839487270686	0.923370766616614	38
0.0582209639922999	-1.36578777186343	38
0.0456862180240301	-1.42052525609274	38
0.11489117491736	-0.282993055380111	38
0.10067373223545	1.3880728695209	38
0.06622178864729	-1.11615333449871	38
0.12147624326324	0.77881315992073	38
0.0760970999084001	0.534691384365772	38
0.0497159578180599	-1.27170562897248	38
0.11575364542787	2.40181234647628	38
0.0512538696127101	-0.721189179218492	38
0.0301865999286399	-1.6744955313683	38
0.05830482689969	-0.450851153434137	38
0.10870330662461	1.60854625089392	38
0.08114313805865	-2.2192650761585	38
0.04907873479707	-1.32258270571993	38
0.0592874802075301	-2.31762698536124	38
0.0667133737085	-0.649007798864894	38
0.07975962066576	-0.446032000345177	38
0.0356508337913599	-1.95356822858302	38
0.0411309369211601	-1.62337894978075	38
0.04226467259414	-1.12615634452975	38
0.0517949918627401	-1.11493397823305	38
0.0746690817190101	0.419503047312809	38
0.12453605824901	0.368945428289265	38
0.0872726907819099	-1.47873340638323	38
0.0784084227399	-2.12424938067637	38
0.10097924128121	-0.29554465047935	38
0.11576825328609	0.669320140270884	38
0.10756642559331	1.06036028614981	38
0.12214951920372	1.40783682626773	38
0.10873542072282	0.0157818283027282	38
0.0978039085304201	-0.122792123361094	38
0.0637475229770399	-0.65149434663585	38
0.06387899288843	-2.26279452226763	38
0.02814842337276	-2.14993862142322	38
0.0636592348132901	-0.641160714290464	38
0.0923783572627099	-1.86508984225837	38
0.09322987284284	-0.308708781636298	38
0.05828424921659	-2.29938606038018	38
0.0293831141112799	-2.14185568615447	38
0.0615021909547	-1.02191103975611	38
0.0561591210385901	-2.13542821018904	38
0.11563526641556	-0.226544849860609	38
0.11933257283895	0.914481355137816	38
0.0412120376630101	-2.10079828871955	38
0.09577335835302	0.0174796196731108	38
0.10732999456524	-1.73002326218541	38
0.08633298426447	-0.0970218735727499	38
0.10379048771042	-0.514320502306603	38
0.0848838519976301	-1.74366743477457	38
0.11105181826476	-2.45223769812583	11
0.10255522726624	-2.42213298080257	11
0.10191822922987	1.44421431251603	11
0.02689348193078	-1.87123244057825	11
0.08025249615381	-1.25651410788048	38
0.08526228772918	-2.1266501197823	11
0.11113631560845	-2.23557523797558	11
0.05064689391282	-1.89916898194784	11
0.0914122980409699	0.697456072385641	11
0.0958301339826899	2.06535486769167	11
0.07150507072894	-2.43222446963526	11
0.11257813065239	-0.390093683005972	11
0.03522014314825	-1.68499841797449	11
0.0927223525413701	-1.60450375304677	11
0.09957685107265	-1.29104507735924	11
